0.417,613.361256551146,1762.03630714109,49.9951190262059,49.9943912642362,1298.62004443617,487.910017460612,326.20904635776,326.549841369344,-266.139504287455,-29.8037888361283,295.943293290833,-6.10369084561622,3.21056554288248,2.89312530553815
0.418,613.699524248264,1761.84431905122,49.9951163343571,49.9943918753533,1296.93629568101,489.693608627127,326.209551482386,326.549663010228,-195.431985844129,-128.519396097121,323.95138213469,-5.86197285556804,1.44971620804102,4.41225665083135
0.419,615.203383277828,1760.50149803742,49.9951043670272,49.9943961496853,1295.590938355,491.187378611626,326.209955089584,326.549513633229,-105.429506863933,-214.336725245564,319.766232325095,-5.04624738574391,-0.4563800242371,5.50262741380791
0.42,617.324429000799,1758.51975322608,49.9950874882817,49.994402457775,1294.84890126542,492.037511369446,326.210177700711,326.549428619953,-5.19903215376133,-279.674808116339,284.873840502102,-3.73592396669186,-2.31558863759928,6.05151260861548
0.421,620.000287178165,1755.9882330676,49.9950661944789,49.9944105158539,1293.91953858618,493.054098889384,326.210456509515,326.549326961201,95.73302777414,-317.321856471625,221.588828938217,-2.06210421599729,-3.94681096232066,6.00891518306753
0.422,622.40249016794,1753.76330047618,49.9950470783549,49.9944175980343,1294.38981912757,492.716083989442,326.210315425352,326.549360762691,187.670712895668,-324.185534059361,136.51482140441,-0.18413497849072,-5.19562522163748,5.37976020518938
0.423,624.696166758009,1751.60612167852,49.9950288258565,49.9944244645477,1296.05568945587,491.162018759285,326.209815664254,326.549516169214,260.582340828761,-299.377992049734,38.7956514533837,1.71061876583845,-5.93216952162895,4.22155076101942
0.424,625.656609935281,1750.81607584849,49.9950211828925,49.9944269793417,1298.12499067351,489.185257009208,326.209194873888,326.549713845389,308.286092177691,-245.341932387937,-62.9441595728036,3.437246812096,-6.09076872399742,2.65352191714236
0.425,625.043925341384,1751.58665803672,49.9950260584816,49.9944245265024,1299.91334515989,487.515252390605,326.208658367542,326.549880845851,326.31242804295,-167.692426775196,-158.620001072336,4.82986924697047,-5.65259665247681,0.822727410602749
0.426,623.693719409149,1753.07153475487,49.995036803079,49.994419799993,1299.93834005421,487.603088028326,326.208650869074,326.549872062288,311.135424360869,-72.8998280619979,-238.235596129125,5.74766407783596,-4.66010520939772,-1.08755886362858
0.427,622.974247357938,1753.92260124395,49.9950425284557,49.9944170909642,1299.14069987894,488.503939656466,326.208890161127,326.549781977125,266.009155866864,29.4398830187588,-295.449038743334,6.10353281919383,-3.21269390679789,-2.89083890799033
0.428,622.382028864238,1754.63944694792,49.9950472411807,49.9944148091735,1297.28717568672,490.452314181278,326.209446218384,326.549587139672,195.445247792093,128.024690445263,-323.469938121523,5.86219656350038,-1.45111629592621,-4.41108026365191
0.429,623.333331956696,1753.83477849306,49.9950396709513,49.9944173705127,1295.45147762838,492.408209721492,326.209996927802,326.549391550118,105.084521718271,214.030055799706,-319.114577425342,5.04783253064216,0.453690324017607,-5.50152285125447
0.43,625.673347393195,1751.60009285237,49.9950210497001,49.994424483738,1294.15479322728,493.789062466061,326.210385933122,326.549253464844,5.08154368619042,279.614941933618,-284.696485544251,3.73832254281333,2.31192425336571,-6.05024679327509
0.431,627.687932981059,1749.7231845999,49.9950050181373,49.9944304581226,1293.39901298132,494.636606663236,326.210612667196,326.549168710424,-95.8673081911067,317.782745368894,-221.91543711145,2.06414489680876,3.9453296044495,-6.00947449878783
0.432,630.124663111626,1747.43137161453,49.9949856272551,49.9944377531899,1293.25549312765,494.898473061789,326.210655723152,326.549142523784,-187.668538390762,324.784242574552,-137.115704117425,0.185845032978043,5.19422050746221,-5.38006553828857
0.433,632.150728289865,1745.52389256087,49.9949695043407,49.9944438248843,1293.76957354603,494.473379471147,326.210501499027,326.549185033143,-260.275733293996,299.75554851298,-39.4798151444926,-1.70872748135483,5.93169532472881,-4.22296784139669
0.434,634.146083890527,1743.66677586157,49.9949536258053,49.9944497362703,1295.05032773362,493.290434301104,326.21011727277,326.54930332766,-307.799479985491,245.40011504242,62.3993650328862,-3.43672080028629,6.09055102529686,-2.65383022305123
0.435,635.035848355936,1742.92354654446,49.9949465452847,49.9944521020427,1296.96994512439,491.469257374103,326.209541387553,326.549485445353,-325.871195292619,167.370802726636,158.50039267735,-4.82893616595034,5.65288831499607,-0.823952146946748
0.436,634.469116783275,1743.61804993938,49.9949510551912,49.9944498913698,1297.9238707004,490.610447141987,326.20925520988,326.549571326376,-310.945150943768,72.4114473123786,238.533703767525,-5.74736487903262,4.66128184883787,1.08608303257366
0.437,633.751170458065,1744.45912556079,49.9949567684266,49.9944472141429,1297.95132575949,490.668357287456,326.209246973363,326.549565535362,-266.135623048225,-29.2326552911094,295.368278501631,-6.10377985177143,3.21495922783794,2.88882062670159
0.438,633.170115753092,1745.15557084148,49.994961392313,49.9944449972887,1296.96781558754,491.73181486327,326.209542026414,326.549459189604,-195.663079074472,-128.292864001625,323.955943263494,-5.8636600818438,1.45358836451531,4.41007172055947
0.439,633.701228473778,1744.74391258543,49.9949571658523,49.9944463076377,1295.68720746384,493.125438192728,326.209926208851,326.549319827271,-105.489027084048,-214.134201421538,319.623228714914,-5.04818757122949,-0.452009802595334,5.50019737755012
0.44,634.963009073056,1743.58331378402,49.9949471249213,49.9944500019384,1293.85478501779,495.028753884332,326.210475935585,326.549129495702,-5.55963482784406,-279.475096279901,285.034731333042,-3.73978777650492,-2.31063219744992,6.05041997815609
0.441,636.730811035052,1741.93454315151,49.9949330572002,49.9944552501383,1292.34681124729,496.63108649134,326.210928327716,326.548969262441,95.6937116218829,-317.189662973824,221.495951585855,-2.06506631592542,-3.94487360405147,6.00993992458871
0.442,639.56749084847,1739.2348149134,49.9949104836195,49.9944638436402,1291.77692144216,497.291878820868,326.211099294658,326.548903183208,187.274196749916,-324.33577698943,137.061580473928,-0.188453022284505,-5.19358223299099,5.38203526019199
0.443,642.163896128237,1736.73442499715,49.9948898220828,49.9944718026285,1292.85649857204,496.302867025017,326.210775421519,326.549002084388,260.460572949459,-299.311239925599,38.8506672040789,1.70677494094097,-5.93094766814378,4.2241727322937
0.444,644.260026971815,1734.76260044717,49.9948731416036,49.994478079141,1295.01778222311,494.211604295201,326.210127036423,326.549211210661,308.17504731835,-245.600580673326,-62.5744664309545,3.43405301659404,-6.09009673686285,2.65604372538945
0.445,644.070997986287,1735.0779109612,49.9948746458484,49.9944770754764,1297.01156031458,492.308488879386,326.209528902996,326.549401522202,326.507165091836,-167.8441758569,-158.66298904072,4.82750948602272,-5.65320354313718,0.82569406211701
0.446,642.824500749938,1736.44176728465,49.9948845651583,49.9944727341869,1297.78183061493,491.626188385734,326.209297821906,326.549469752252,311.284467794913,-73.1736684493316,-238.11079917493,5.74672967290483,-4.66258870095931,-1.08414096719738
0.447,641.659689966387,1737.70311536702,49.9948938344279,49.9944687191913,1297.02926536577,492.448892464475,326.209523591481,326.549387481844,266.504657413228,28.8359799427647,-295.340637210869,6.10348461708506,-3.21604745161886,-2.88743716108287
0.448,641.733603777683,1737.72695587211,49.9948932462405,49.9944686433046,1295.24582534694,494.304625061366,326.210058623486,326.549201908584,195.599528401059,127.74162756654,-323.341155847154,5.86371113892703,-1.45497996043247,-4.40873117455303
0.449,642.783622824281,1736.79525294987,49.9948848904545,49.9944716090071,1293.2947119721,496.356527601894,326.210643957499,326.54899671833,105.269636500049,214.012152070073,-319.281788471697,5.04979672329515,0.450155818593769,-5.49995253842525
0.45,644.671422763992,1734.99385642087,49.9948698678199,49.9944773430303,1291.77894146914,497.937466731627,326.21109868865,326.548838624417,5.31715128503812,279.377943652009,-284.695094856216,3.74160535374777,2.30897573559021,-6.05058108634804
0.451,647.106037417371,1732.66481099163,49.994850493772,49.9944847566122,1291.38924266382,498.40242916922,326.211215598291,326.548792128173,-95.6757029327759,317.609464237676,-221.933761234079,2.06752198477896,3.94274291266643,-6.01026489487726
0.452,649.284224406964,1730.60454194557,49.9948331603107,49.9944913146523,1292.03336518757,497.843969068087,326.211022361534,326.548847974184,-187.509376496877,324.735216377717,-137.225839811371,0.190295287716153,5.19198360799677,-5.38227889346606
0.453,650.964405828811,1729.01675782012,49.9948197898518,49.9944963687261,1292.92321978594,497.022855543161,326.210755405155,326.548930085536,-260.102999924415,299.84417093552,-39.7411709344253,-1.70451121856685,5.93047523049978,-4.22596400987051
0.454,651.780529085321,1728.31203360151,49.9948132953493,49.9944986119329,1294.45895384865,495.557936232865,326.210294684936,326.549076577467,-307.850173171231,245.620949162131,62.2292241006723,-3.43268742035543,6.09061788677985,-2.65793046439153
0.455,652.149245091868,1728.055840637,49.9948103612005,49.9944994274205,1295.65702363462,494.436189469628,326.209935264,326.549188752143,-325.724826031345,167.4128182412,158.312007903085,-4.82591901415193,5.65493304961026,-0.829014033295976
0.456,651.631060160645,1728.6758902815,49.9948144847852,49.9944974537412,1296.34914548759,493.832056419441,326.209727627444,326.549249165448,-310.813058090855,72.3643732330002,238.448684996604,-5.74613718131202,4.66419174387834,1.08194543987293
0.457,650.501009946688,1729.8865740743,49.994823477439,49.994493600015,1296.0043160736,494.237284045821,326.209831076268,326.549208642686,-266.061567821725,-29.1219812209609,295.183549209644,-6.10323305723436,3.21753408497404,2.88569897510037
0.458,650.447882863756,1730.03215070833,49.9948239002109,49.9944931366301,1294.35264498944,495.948082358206,326.210326577594,326.549037562855,-195.619658321878,-128.193036468775,323.81269498509,-5.86466080329283,1.45708205476971,4.40757875185096
0.459,651.082241744855,1729.48572472938,49.9948188521433,49.9944948759581,1292.62397722186,497.775161014457,326.210845177924,326.548854854989,-105.85114491041,-213.879742946894,319.730888075596,-5.05010503706898,-0.448665807473479,5.49877084839867
0.46,652.709623983075,1727.9386621037,49.994805901847,49.9944998004113,1291.11749834718,499.320874702257,326.211297121586,326.54870028362,-5.68883261974576,-279.260181365137,284.949014220283,-3.74357146671175,-2.30661552917505,6.05018700025192
0.461,654.991081280649,1725.74903453472,49.9947877465867,49.9945067702124,1290.3888059853,500.111191978756,326.211515729295,326.548621251893,95.1848356748669,-317.03769068886,221.852855258345,-2.07027382034683,-3.94023829422336,6.01051211937294
0.462,657.145716599548,1723.69816580049,49.9947706005436,49.9945132983303,1290.40841633241,500.184022579157,326.211509846191,326.548613968832,187.209631675527,-324.304971044061,137.095339612758,-0.191806518917993,-5.19108209109997,5.38288861514149
0.463,659.48444142983,1721.42387872931,49.9947519895627,49.9945205376109,1291.21595906567,499.442808278616,326.211267583371,326.548688090263,260.356685027626,-299.451861017486,39.0951762244865,1.70375827696196,-5.92991511624107,4.22615684456994
0.464,661.044849249017,1719.9848246171,49.9947395722318,49.9945251182624,1292.69089315801,498.014525220985,326.210825103143,326.548830918568,308.200095033346,-245.494530817149,-62.705563999005,3.43158209904962,-6.0916844714636,2.66010237770293
0.465,661.444631597767,1719.69148154175,49.994736390865,49.9945260520024,1294.2174885505,496.557588030782,326.210367124525,326.548976612287,326.198278796293,-167.97166200149,-158.226616601289,4.82525607249737,-5.65624112174392,0.830985054366946
0.466,660.544373376291,1720.67292191411,49.9947435548923,49.9945229279807,1295.55614329769,495.296448123226,326.209965528101,326.549102726278,311.362701977621,-73.2435645524105,-238.119137258759,5.74500773678845,-4.66506737852065,-1.07994035346523
0.467,659.441697819629,1721.84738200487,49.9947523297056,49.9945191895581,1295.0401490043,495.85603467116,326.210120326389,326.549046767623,266.922568587322,28.5991735307671,-295.52174197997,6.10303117741114,-3.21973445840877,-2.88329671463172
0.468,659.15183612058,1722.20941217345,49.9947546363517,49.9945180371803,1293.63177764086,497.333221248826,326.210542837798,326.548899048965,195.700005639609,127.561563980063,-323.26156950858,5.86444985530939,-1.45822027025489,-4.40622958119106
0.469,659.922411108022,1721.53050842304,49.9947485043107,49.994520198198,1291.99160899663,499.048514944023,326.211034888391,326.548727519596,105.3277237218,214.099309673378,-319.427033306408,5.05200528856014,0.446041255212124,-5.49804654044104
0.47,661.694921123559,1719.82288643103,49.9947343991242,49.9945256337276,1290.98112506821,500.109098711527,326.21133803357,326.548621461219,5.32969945420585,279.4203583489,-284.750057729928,3.74440081415653,2.30524919311079,-6.04965000443625
0.471,663.406965752097,1718.18769979293,49.9947207751059,49.9945308386884,1290.56437466964,500.571916063679,326.21146305869,326.548575179484,-95.5083356496121,317.689423824268,-222.181088108779,2.07169936751353,3.93907982317711,-6.01077918827762
0.472,665.033599254532,1716.66012107161,49.9947078307678,49.9945357011225,1290.84799288915,500.367201104792,326.211377973224,326.54859565098,-187.244649386337,324.88907983989,-137.644430386158,0.193802669514555,5.18994422068445,-5.3837468880819
0.473,666.091604564117,1715.65750446525,49.9946994114291,49.9945388925502,1291.12915349939,500.13636984263,326.211293625041,326.548618734106,-259.955921189271,299.92095428274,-39.9650330158847,-1.70082040834054,5.92895370979204,-4.22813329947856
0.474,667.029786961942,1714.81013202659,49.9946919456108,49.9945415898205,1291.71725095413,499.601799632867,326.211117195804,326.548672191127,-307.455536252945,245.811628429616,61.6439079184461,-3.42972678106631,6.09075916168728,-2.66103237862832
0.475,668.274643155275,1713.65021880923,49.9946820393599,49.9945452819389,1292.41506743825,498.969085485847,326.210907850859,326.548735462542,-325.682912479805,167.461661944529,158.221250653717,-4.82425176980857,5.6557596691034,-0.831507897121647
0.476,668.940875196168,1713.06202242102,49.9946767376538,49.9945471542262,1292.66155280496,498.776698802239,326.210833905249,326.54875470121,-310.957647783883,73.2019878353639,237.755660093939,-5.74478594105293,4.66678576437045,1.07800017917845
0.477,669.542800447325,1712.5368053759,49.9946719476849,49.994548826044,1293.40099438536,498.086766688067,326.210612072775,326.548823694422,-266.835335848024,-28.8487879166493,295.684123938555,-6.10422910346056,3.22197407185677,2.88225503453636
0.478,669.689317585984,1712.46951422996,49.9946707817385,49.9945490402383,1294.03670559048,497.508012689181,326.210421359413,326.548881569821,-196.130708158562,-127.493842732504,323.624551092641,-5.86529163971068,1.4610881051678,4.40420353798863
0.479,668.891625789781,1713.35557834791,49.9946771295681,49.9945462198086,1294.03940607985,497.577275386306,326.210420549266,326.548874643552,-105.743861570338,-214.01816548909,319.762027284731,-5.05305839924384,-0.443563410536937,5.49662181377082
0.48,668.120392380775,1714.18063502178,49.9946832668486,49.9945435935717,1293.07311891583,498.574371060389,326.210710435416,326.548774933984,-6.04405855225562,-279.080209604369,285.124268399196,-3.74693718072803,-2.3023160324666,6.04925321770663
0.481,667.929608051308,1714.43378592376,49.9946847850621,49.9945427877673,1291.30700753559,500.393449460176,326.21124026883,326.548593026144,95.0162615442963,-317.047094582071,222.03083328968,-2.0735615429816,-3.93736613070721,6.01092767864901
0.482,669.309069594978,1713.13200096233,49.9946738076559,49.9945469314776,1289.41755530086,502.344960321892,326.2118071045,326.548397875058,186.998174636051,-324.399373900952,137.401199517398,-0.196114582528985,-5.18891066464607,5.38502525246786
0.483,671.831751490359,1710.65075302523,49.9946537327912,49.994554829535,1288.27179909876,503.541074348241,326.212150831361,326.548278263656,260.158935913281,-299.684539924984,39.5256042562621,1.6989521326493,-5.92862700897432,4.22967488180322
0.484,674.441506126034,1708.12552220334,49.9946329650237,49.9945628675944,1288.5932360018,503.267133163851,326.21205440029,326.548305657774,308.089591475664,-246.055937288744,-62.0336539579545,3.42843298860053,-6.09141703864257,2.66298405554428
0.485,676.411574153981,1706.23267255418,49.9946172877204,49.994568892722,1289.89533463769,502.017689734518,326.211663770699,326.548430602117,326.272391500597,-168.082940148405,-158.189451144945,4.82266859325875,-5.65684856547858,0.834179977585079
0.486,677.340029214477,1705.37873894427,49.9946098993098,49.9945716108771,1291.91591408759,500.05684209364,326.211057596864,326.548626686881,311.295885043886,-73.3844208185091,-237.911464043185,5.74394946552176,-4.66777472486718,-1.07617473557093
0.487,676.702034581622,1706.08243943574,49.9946149763098,49.9945693709288,1293.55178250504,498.450159263702,326.210566836339,326.548787355164,266.837314911888,28.1841641666168,-295.021478922172,6.10334969747852,-3.22331255236163,-2.88003714042292
0.488,675.715808909643,1707.13564106135,49.9946228244443,49.9945660184839,1293.71084109186,498.330419141102,326.210519118763,326.548799329176,195.750123220656,127.289192431676,-323.039315520347,5.86623294518598,-1.46347978025682,-4.40275316069401
0.489,674.563813777749,1708.36143910065,49.9946319917303,49.9945621166476,1293.39344613189,498.730833659673,326.210614337251,326.548759287724,105.673526416444,213.664937796805,-319.338464100571,5.05383254023645,0.442502754157467,-5.49633529063874
0.49,674.338749149233,1708.63428434151,49.9946337827377,49.9945612481542,1291.68973326019,500.452869165895,326.211125451112,326.548587084174,5.53943521937055,279.212455205175,-284.751890324299,3.7481031559543,2.30110339571108,-6.04920654834974
0.491,675.227404535962,1707.79590463781,49.9946267110429,49.9945639167997,1289.78932026182,502.398433510234,326.211695575012,326.548392527739,-95.3974241002643,317.662763921522,-222.265339725958,2.07495813191386,3.93647881761997,-6.01143694657537
0.492,677.272227812658,1705.82514234262,49.9946104388562,49.9945701899309,1288.00535635143,504.236261047081,326.212230764185,326.548208744986,-187.096862349492,324.942351580033,-137.845489132146,0.198452663058766,5.18776860048343,-5.38622126082393
0.493,679.633593937636,1703.50394721527,49.9945916477017,49.9945775785245,1287.42090363846,504.866772946374,326.212406099999,326.548145693796,-259.952177970844,299.904931834825,-39.9527537543339,-1.69706823479927,5.92853543516801,-4.23146719774908
0.494,682.119704281487,1701.08795090857,49.9945718638642,49.9945852688796,1288.14092550046,504.182410255586,326.21219009344,326.548214130065,-307.675909713489,245.942837554502,61.7330722865461,-3.42664429930123,6.09131309220013,-2.66466879022348
0.495,683.606823686499,1699.66991825852,49.994560029744,49.9945897826177,1289.36271835915,503.001575768135,326.211823555583,326.548332213514,-325.704921926554,168.046999850483,157.657922226311,-4.82098367154704,5.65781315766355,-0.836829483238182
0.496,684.215399062602,1699.13864838816,49.994555186855,49.9945914737022,1291.53998433473,500.890490672769,326.21117037579,326.548543322023,-311.239870244694,73.0882607982898,238.15160962183,-5.74392811636896,4.66949096689866,1.0744371526774
0.497,683.461560222384,1699.94904838976,49.9945611857139,49.9945888941189,1293.0243103486,499.429746903983,326.210725077986,326.5486893964,-266.617949833843,-28.6148542239351,295.23280425909,-6.10370488638728,3.2254149353613,2.87828995465607
0.498,682.305458232594,1701.16025783214,49.9945703856812,49.9945850387195,1293.26695709928,499.220630348796,326.210652283961,326.548710308055,-196.428166949081,-127.473291259834,323.9014584339,-5.86695408793977,1.46564858371101,4.40130550833608
0.499,681.268795511623,1702.25686746257,49.994578635181,49.9945815481026,1292.82948244292,499.734329015091,326.210783526357,326.548658938189,-106.258674473588,-213.596091405688,319.854766123409,-5.05480827181038,-0.440256967967361,5.49506524437142
0.5,680.545364522148,1703.03036164694,49.9945843920619,49.9945790859942,1291.41293186622,501.163374546632,326.21120849153,326.548516033636,-6.25057307644822,-278.785120027495,285.035693360056,-3.75011029539357,-2.29853917080376,6.04864947123476
0.501,680.82148860385,1702.8025261584,49.9945821947363,49.9945798112171,1289.51289496365,503.109347492147,326.211778502601,326.548321436341,94.9708362370159,-316.972901856823,222.002065879964,-2.07736033383016,-3.93461546677339,6.01197580599555
0.502,682.566743018835,1701.11650513135,49.9945683064429,49.9945851779887,1288.00152274816,504.674016893116,326.212231914266,326.548164969401,186.741763196215,-324.435598880688,137.693835939897,-0.200277904507104,-5.18681528671619,5.3870931968438
0.503,685.139282968803,1698.58290778358,49.9945478348205,49.9945932426795,1287.44666855326,505.26742413419,326.212398370524,326.548105628677,260.016666441118,-299.903346243131,39.8866800443908,1.69530319986125,-5.9284702120336,4.23316701786768
0.504,687.033624912527,1696.75796412171,49.9945327601262,49.9945990516556,1288.07688527085,504.663012276156,326.212209305509,326.548166069863,308.078296914703,-246.045759749451,-62.032536942214,3.42464987559987,-6.09184575532818,2.66719588533961
0.505,688.406749025211,1695.43774671664,49.9945218331517,49.9946032540381,1288.80928851583,503.975906053019,326.211989584536,326.548234780485,326.164016125231,-168.265328258123,-157.898687667752,4.81978624113091,-5.65827404123876,0.838487805487416
0.506,689.015404184716,1694.88351700761,49.9945169896279,49.9946050182061,1290.29156098287,502.542068961571,326.211544902796,326.548378164194,311.275039876649,-73.253787316027,-238.02125238706,5.74217711298602,-4.67044967867812,-1.07172742928154
0.507,688.719717700722,1695.23994308725,49.9945193426262,49.9946038836666,1291.94074986765,500.926171911417,326.21105014613,326.548539753899,267.133757212796,27.8404935821757,-294.974250646931,6.10395581861536,-3.22682195262044,-2.87713386140839
0.508,688.064680719122,1695.9328034271,49.9945245552448,49.9946016782237,1292.49597556791,500.396884551004,326.21088357842,326.548592682635,196.066378275379,127.020664583642,-323.087042733728,5.86657042701846,-1.46707343857873,-4.3994969843363
0.509,687.000225161765,1697.06161143478,49.994533025913,49.9945980851162,1292.24237423048,500.704933003944,326.210959658821,326.54856187779,105.90034428645,213.721971809166,-319.622315987784,5.05635525902402,0.437534952798786,-5.49389020819942
0.51,686.074161532154,1698.0176049953,49.9945403952932,49.9945950420942,1290.76805023601,502.202738061948,326.21140195602,326.548412097284,5.72352238726077,279.308975805129,-285.032498095031,3.75072773881661,2.2975447633484,-6.0482724989678
0.511,686.402610356456,1697.73132633159,49.9945377815805,49.9945959533474,1289.06328449969,503.932235365604,326.211913385741,326.548239147554,-95.3817095044783,317.344162944387,-221.962453345204,2.07973344305814,3.93235576649331,-6.01208920668506
0.512,687.73883174383,1696.4535398846,49.9945271482686,49.994600020668,1288.20540449012,504.847806779363,326.212170749743,326.548147590412,-186.966748619822,325.006974143127,-138.040225423151,0.202305825276097,5.18547434236105,-5.38778016497507
0.513,689.529136690416,1694.70170700066,49.9945129014745,49.9946055969253,1287.50660084111,505.574478597118,326.212380390838,326.548074923231,-259.813587681497,299.999119717072,-40.1855319221994,-1.69321310302867,5.92798722824285,-4.23477412260887
0.514,691.116261830332,1693.16039285077,49.9945002715339,49.9946105030806,1287.21068173718,505.901725444384,326.212469166569,326.548042198546,-307.707638829048,246.222444419216,61.4851945428548,-3.42294157561586,6.09119415274212,-2.66825257442311
0.515,692.495977536656,1691.83996599666,49.9944892921052,49.9946147061298,1288.26173894654,504.883936486931,326.212153849406,326.548143977442,-325.527890518188,168.0353254468,157.492565228106,-4.81837634301099,5.6596323521033,-0.841256006147332
0.516,693.272481740851,1691.11213540065,49.9944831128811,49.9946170228866,1289.80189476943,503.394103501586,326.21169180266,326.54829296074,-311.265765020299,73.3098249452405,237.955940256747,-5.74204610271848,4.67187558810816,1.07017051791157
0.517,693.327744238394,1691.09244137438,49.9944826731161,49.9946170855746,1290.76725470558,502.450819837531,326.211402194679,326.548387289107,-266.914846053749,-28.2205557649208,295.135402025032,-6.10272432076344,3.22789417649025,2.87483014800918
0.518,692.883541414915,1691.59810754794,49.9944862079698,49.9946154759892,1291.47027307843,501.775341087008,326.211191289167,326.548454836982,-196.485617097232,-127.324756398217,323.810373723623,-5.86866965382037,1.46901324952989,4.39965640849992
0.519,692.181072400915,1692.34932976008,49.9944917980406,49.9946130847746,1291.21794701782,502.075053105409,326.211266986985,326.54842486578,-106.594596606859,-213.422968432599,320.01756528437,-5.05767045668045,-0.435918699423161,5.49358916078002
0.52,691.757072607254,1692.80292296775,49.9944951721238,49.9946116409426,1290.21189870476,503.094063277962,326.211568801479,326.548322964763,-6.56543949127187,-278.773516443923,285.33895618888,-3.75342443695931,-2.29458817364365,6.0480126156881
0.521,691.52224967343,1693.07547074942,49.9944970407853,49.9946107733961,1289.72563964635,503.625481783951,326.211714679196,326.548269822912,94.6126546316353,-316.738462909603,222.12580853218,-2.08093773715636,-3.93156208190885,6.01249982445485
0.522,691.863968832197,1692.78595102427,49.9944943214707,49.994611694966,1289.38478892691,504.005197082453,326.211816934412,326.548231851382,186.582385115791,-324.272769557879,137.690384688061,-0.20441537032193,-5.18412253455063,5.38853791042871
0.523,692.602127124488,1692.07066857416,49.9944884473936,49.9946139717807,1288.96917302971,504.447950096888,326.211941619181,326.548187576081,259.798146543507,-299.735094444124,39.9369481306598,1.69141363268772,-5.92706359919154,4.23564997206893
0.524,693.190852467453,1691.52662678399,49.9944837624662,49.9946157035195,1288.06140186832,505.368003944765,326.21221395053,326.548095570696,307.852968137382,-245.881843587525,-61.9711243416269,3.4207850444175,-6.09152184953513,2.670736810534
0.525,694.641115313077,1690.11438451144,49.9944722216412,49.9946201988263,1287.00838450586,506.457176734835,326.212529855739,326.547986653417,326.313142514964,-168.661213327841,-157.651929004748,4.81771582922792,-5.65997645601303,0.842260631909128
0.526,696.648515923277,1688.15380110443,49.9944562472547,49.9946264395571,1287.23899526575,506.275562531209,326.212460672511,326.548004814837,311.597109484593,-73.5091590500995,-238.087950278931,5.74191108793579,-4.6731956212767,-1.0687154619414
0.527,698.047590032929,1686.80805139383,49.9944451137766,49.9946307232115,1288.6277837642,504.898034225589,326.212044035961,326.548142567668,267.229940832769,27.8088055106984,-295.038746213444,6.10408124598077,-3.2310066861012,-2.87307455564037
0.528,698.486790024871,1686.41112150772,49.9944416187342,49.9946319866785,1289.90545013285,503.64901366508,326.211660736051,326.548267469724,196.132535475627,126.837267854249,-322.96980322153,5.86889869540344,-1.47165918515989,-4.39723950650988
0.529,698.380480653991,1686.5665497962,49.9944424647173,49.9946314919349,1290.79602076784,502.811872050624,326.21139356486,326.548351183885,105.819884605163,213.577625905967,-319.397510418186,5.05894769389093,0.433486139709561,-5.49243383034906
0.53,697.558837513133,1687.42610971982,49.9944490031456,49.9946287558707,1291.36871058882,502.254660505805,326.211221757914,326.54840690504,5.83903389667237,279.15165213587,-284.990685947095,3.75460108768641,2.29348594904352,-6.04808703388439
0.531,696.180791846261,1688.82954235281,49.9944599692846,49.9946242886059,1291.36845609489,502.271414726496,326.211221834262,326.548405229618,-94.910681704354,317.635028953478,-222.724347162859,2.08357467669531,3.92915492172679,-6.01272959586824
0.532,695.787283604794,1689.27141341042,49.9944631007237,49.9946228820866,1290.3603826665,503.319621710248,326.21152425629,326.548300408919,-186.653977526265,324.919659987077,-138.265682365131,0.206934415856456,5.18302959685778,-5.38996401030944
0.533,696.004620994975,1689.07445878634,49.9944613712077,49.9946235090127,1289.49086241419,504.217150926641,326.211785112366,326.548210655998,-259.631946072432,300.06058846494,-40.428642280474,-1.68827594298989,5.92604446043257,-4.23776851503005
0.534,696.224585660109,1688.89369114106,49.9944596207845,49.994624084414,1288.85259299732,504.867905957384,326.211976593191,326.548145580495,-307.726480751478,246.449996574185,61.2764843112299,-3.41860768670311,6.09148641286952,-2.67287872359108
0.535,697.201675809108,1687.94860416978,49.9944518453482,49.9946270927192,1287.79511737938,505.962793554374,326.212293835877,326.548036091735,-325.688637904842,168.339929269461,157.34870879481,-4.81636610779269,5.66070331892795,-0.844337208259215
0.536,699.088750091856,1686.09082632078,49.9944368284881,49.9946330062098,1287.18454649528,506.610060087291,326.212477007142,326.547971365082,-311.004657523614,73.1899265975648,237.814731111358,-5.74053077591852,4.67419384502804,1.06633693417239
0.537,700.961452917096,1684.24480337927,49.9944219259926,49.9946388822833,1287.8600136597,505.947640044097,326.212274366992,326.548037607086,-267.065708414779,-28.4373170480374,295.503025672816,-6.10304228208021,3.23186174053901,2.87118054529412
0.538,701.987772858749,1683.26370394364,49.994413758798,49.9946420052198,1289.04487785209,504.780016796324,326.211918907735,326.548154369411,-196.399721488423,-127.402508011711,323.802229730808,-5.86891490619428,1.47315979273147,4.39575511770815
0.539,702.298221180948,1683.00937109406,49.9944112883287,49.9946428147864,1290.12145867255,503.752661687872,326.211595933489,326.548257104922,-106.858923811025,-213.181551454688,320.040475511661,-5.06054387988053,-0.431788404474266,5.492332289067
0.54,701.931234022119,1683.40807214048,49.9944142087197,49.9946415456816,1290.81097598221,503.068237841251,326.211389078296,326.548325547306,-6.4670073074381,-278.762083051248,285.229090614456,-3.7566487149953,-2.29129896532813,6.04794768544399
